cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
0,40,7.880749615807828,114.788877582623,10.713957139293726,16.39832545718147,15.219332544789651,lstm_fedAvg
1,40,5.064599142695578,39.43794554233433,6.279963816960599,20.46158972147428,19.44180632051444,lstm_fedAvg
2,40,1.787656988647959,4.608084262657494,2.1466448850840454,78.89576756088069,49.74672601698275,lstm_fedAvg
3,40,17.61631583113947,551.0059095544846,23.47351506601609,26.23335372792509,21.17691740159336,lstm_fedAvg
4,40,15.704606457483004,417.971093224886,20.444341349744825,3.743339498178334,3.768083181581511,lstm_fedAvg
5,40,2.0168746007908163,6.41723094642962,2.533225403794463,67.43079366790946,41.16921235912599,lstm_fedAvg
6,40,4.402001553486395,35.02300496445416,5.918023738077954,9.904481779400978,9.785034435887775,lstm_fedAvg
7,40,19.18458480459185,587.2989297997954,24.2342511706014,10.930992329730824,11.554798661393386,lstm_fedAvg
8,40,10.747949604676872,188.08886698428503,13.714549463408744,7.322073789077805,7.460589938204546,lstm_fedAvg
9,40,10.37334295430272,167.02027139239155,12.923632283239552,41.63270799472715,32.58119355189106,lstm_fedAvg
10,40,57.14109259226191,4853.783108103899,69.66909722469424,10.666970014306544,10.60643598901786,lstm_fedAvg
11,40,11.75237813750001,170.866189339418,13.071579450832177,8.476847496563865,8.933338213234348,lstm_fedAvg
12,40,5.518574373384356,52.89606340134381,7.272967991222277,6.388356987120089,6.612514987419171,lstm_fedAvg
13,40,15.25608985127551,382.2035088968392,19.550025802971188,13.81506835961773,13.742604055193262,lstm_fedAvg
14,40,20.1310920159864,553.7557355295306,23.53201511833465,17.00354651969634,16.647966327408312,lstm_fedAvg
15,40,11.068661120068024,195.02174507472543,13.965018620636544,15.48699795879596,14.478469229666628,lstm_fedAvg
16,40,22.28266400909863,1134.209073708275,33.67802063227996,5.715475096512491,5.609845457294776,lstm_fedAvg
17,40,5.124187256037415,44.53602970799192,6.67353202644536,14.094723031682143,13.471798025764013,lstm_fedAvg
18,40,20.57199708163268,681.922115078765,26.113638487938925,3.439754221839944,3.490479914471873,lstm_fedAvg
19,40,6.248080758503401,59.445578068756994,7.710095853409151,12.56808948971485,11.989005653839996,lstm_fedAvg
20,40,18.93692097363945,592.5295977180431,24.341930854351777,14.805339528107895,13.807263210366354,lstm_fedAvg
21,40,2.6952943908758504,12.504624313719464,3.5361878221779257,22.53528957098816,19.575419592615127,lstm_fedAvg
22,40,1.1465133862925172,2.2536541015119806,1.5012175397030174,13.676347272466195,12.88877971775918,lstm_fedAvg
23,40,12.525842306462597,255.42696855181512,15.982082735107308,4.586097577167776,4.653799591777038,lstm_fedAvg
24,40,24.762349866326534,951.6785524330476,30.8492877135445,12.008862539347929,11.665785232991428,lstm_fedAvg
