cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
895,50,11.091899857142856,378.5015022305266,19.45511506598012,2676099288.0828757,32.813265009025095,transformer_fedProx_diff
896,50,13.046754410218252,527.9322741789028,22.976776844868883,3135248300.460226,31.8932872001516,transformer_fedProx_diff
897,50,25.721098846230163,1731.672863506769,41.61337361362053,4028224455.3636975,35.63000660309859,transformer_fedProx_diff
898,50,37.30861947718254,4335.943298048585,65.84787998142829,5630279867.441121,43.40718987931433,transformer_fedProx_diff
899,50,10.735214145833334,442.4874039982922,21.035384569774145,2740118440.419108,30.723048918611877,transformer_fedProx_diff
900,50,58.83741460317461,10620.506926504246,103.05584372806932,12503053705.923594,33.38703288362229,transformer_fedProx_diff
901,50,8.057169708829367,201.39454925967337,14.191354736587812,1695997014.278921,32.60290971213631,transformer_fedProx_diff
902,50,176.35615970734128,71361.21330811857,267.13519668534616,23618073577.60444,47.58580957868415,transformer_fedProx_diff
903,50,92.3835450843254,18495.00232259213,135.9963320188899,17313836087.269432,37.80275796071791,transformer_fedProx_diff
904,50,46.61824820684523,5757.397657418328,75.87751747005386,9073598981.662457,35.46386445084825,transformer_fedProx_diff
905,50,7.796470224206349,192.05091869482413,13.858243708884045,1482827374.741604,34.33476065300249,transformer_fedProx_diff
906,50,105.97177734623014,22240.16485947088,149.13136779185953,17144528739.724266,40.35565106088746,transformer_fedProx_diff
907,50,10.10933098263889,410.6889656383276,20.26546238402489,2750094953.858213,29.458446099173116,transformer_fedProx_diff
908,50,5.090135196180556,91.859245929147,9.584322924919997,972532969.1158617,32.49252065984359,transformer_fedProx_diff
909,50,17.398046716269842,932.2048043631112,30.532029155677016,3467075110.188189,35.621151651581975,transformer_fedProx_diff
910,50,561.8839109573413,428949.0434178739,654.9420153096562,243403409649.98264,90.79805109467996,transformer_fedProx_diff
911,50,23.67178926240079,2009.6806619570552,44.82946198603163,5249240041.120625,31.330777905980856,transformer_fedProx_diff
912,50,8.758728598214285,192.20395115853063,13.86376396071899,1120932000.8535628,41.14944610375169,transformer_fedProx_diff
913,50,46.10216096726191,5789.209511763568,76.08685505239107,9657721169.63092,34.56100287764573,transformer_fedProx_diff
914,50,3.990931246775794,42.42768354980374,6.513653625255471,682241882.4801722,35.33606411038581,transformer_fedProx_diff
915,50,4.694339516369048,75.82380812653284,8.707686726480969,1057520330.7039816,32.4296423854878,transformer_fedProx_diff
916,50,196.21092894841271,96700.31278168384,310.9667390279608,38737166590.94562,36.29481381853433,transformer_fedProx_diff
917,50,98.55153191468256,29954.829908198222,173.07463681371175,20170809552.67789,33.31590736306349,transformer_fedProx_diff
918,50,86.04110634424603,15255.045538979672,123.51131745301592,14635524817.8204,39.980175052326224,transformer_fedProx_diff
919,50,5.2807916837797615,60.94117370280917,7.806482799751061,1100761332.776448,37.73743744234307,transformer_fedProx_diff
920,50,55.18859995833333,6923.618824058071,83.20828578968606,9118675840.91908,37.83147826684585,transformer_fedProx_diff
921,50,54.35391393849206,13062.291072179822,114.29038048838504,16407106744.382902,28.98339872111936,transformer_fedProx_diff
922,50,4.01413501264881,48.78986661078374,6.984974345749864,1028817895.586169,32.34582681326074,transformer_fedProx_diff
923,50,2.2416091830357145,20.20654279480443,4.495168828287146,699591483.3825952,29.38674786897373,transformer_fedProx_diff
924,50,2.1041689008432543,16.885190009424353,4.109159282556999,694608553.9644071,30.665429500603537,transformer_fedProx_diff
925,50,1.3668126329861112,6.382097860320717,2.52628142935832,385748098.8667654,32.05196587374553,transformer_fedProx_diff
926,50,2.669090696527778,17.509349094260497,4.184417413961052,447780067.7151922,55.777094414513954,transformer_fedProx_diff
927,50,2.824368220188492,25.03403031321578,5.003401874046875,581031682.5852059,46.96494237895135,transformer_fedProx_diff
928,50,2.386419763690476,18.00349689050415,4.243052779603873,405119774.639588,47.7877189888439,transformer_fedProx_diff
