cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
386,43,7.545868399305556,164.52492889030648,12.826727130889878,404.29275861410383,28.44709193470448,gru_fedProx
387,43,55.997339249503966,5900.515769722424,76.814814780239,897.7651513054692,46.111916916494536,gru_fedProx
388,43,6.733398930059523,153.4078317333671,12.385791526316236,425.7464999522169,24.404830292275868,gru_fedProx
389,43,9.675795313492063,358.4988860922823,18.934066813346845,565.5898307887174,24.01749074800587,gru_fedProx
390,43,19.347883676091268,796.906159464336,28.229526376904307,498.6444918201951,35.11299739022434,gru_fedProx
391,43,12.334216111111113,374.5961520254022,19.35448661229231,568.7165193239789,28.16486882071502,gru_fedProx
392,43,15.88272633779762,571.7519543866516,23.911335269839107,504.8038370498312,32.58122033288452,gru_fedProx
393,43,14.548199879960316,402.2745350810597,20.05678276995241,283.0093721880648,40.861736487782565,gru_fedProx
394,43,5.736904105555555,73.13481297757033,8.551889439040377,267.01725098401107,40.605886492473445,gru_fedProx
395,43,3.129263425595238,26.320123608958703,5.1303141822854,178.42087855550037,27.707539106217645,gru_fedProx
396,43,9.90725257142857,166.37185186121283,12.898521305219944,306.9529666531962,47.72910385046842,gru_fedProx
397,43,11.484121057043652,424.7290341753592,20.60895519368605,614.1005477401641,26.22572600087483,gru_fedProx
398,43,12.568760649305554,371.3077906276137,19.269348474393567,460.2747400334882,30.683595832942014,gru_fedProx
